HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	exaggeration_ratio	exaggeration_prop
256333	27268	190.645575108929	3.98697947344688	52.3307703286516	2.03764885572303e-06	5.69935165042989	0.249631000589579
286707	18561	189.285740438843	0.810436720540332	34.2939215749107	1.80878412349702e-06	2.06364483176731	0.279687653901055
263303	6352	176.472468868749	0.357334525078546	23.648677503254	1.83623512105356e-06	1.66272629855666	0.264535867562518
219376	13655	215.966137231166	0.931130563352212	32.7716829667787	2.69714119688878e-06	5.59046094550285	0.187712322315201
297978	5845	112.734275332151	0.836534691967264	27.1949145503532	1.03652292554237e-06	5.4406875843415	0.173970738518983
208169	27057	251.278509301792	1.42400897302514	42.3865356320737	3.30709314095617e-06	5.23543796734884	0.265111739421263
249564	16147	181.084882177051	0.347144794639258	25.2030254492166	1.98795885972589e-06	3.92154564487282	0.262626677751541
182653	7980	139.413314634246	1.20729273389078	31.0970802365643	2.09114707488608e-06	5.29032103903592	0.178186267847195
278707	9242	253.113885383461	0.330283348351313	31.92046859497	2.48814238494446e-06	2.19434423977509	0.109515664726496
212224	17384	190.706429271534	1.72746349179183	40.2767564823456	2.46194288990508e-06	4.61414453771431	0.258533860417083
306894	14096	241.391894118866	0.240460811021818	28.0825006197406	2.15497095127367e-06	5.36296762037091	0.185975129343569
197347	28122	94.732447604211	0.651400909457528	26.7080013202537	1.31515022949578e-06	5.91272549831774	0.253911470714957
215535	13941	244.481485453959	0.713666842362357	36.3640589366562	3.10767294831446e-06	3.48753988835961	0.242556865280494
141645	19943	176.826455944153	0.551810185028693	29.1929989126378	3.42021281148372e-06	4.75419117801357	0.28722641938366
222117	25103	176.555896973299	0.107421694936639	23.1962601684919	2.17774770156366e-06	5.5514373597689	0.296790268924087
234649	23226	135.54493200346	1.27891771033818	33.1294084081195	1.58260200593939e-06	3.34695594396908	0.122933042002842
215983	2085	101.017309522037	1.056078253066	31.2639572463525	1.2813959992924e-06	4.73230685445014	0.29043004475534
228105	12222	199.15771831889	0.712774170847785	36.0474608312752	2.3920457001614e-06	5.28273372771218	0.257953951973468
207870	7731	177.342467396791	0.366970328675938	22.873733794861	2.3373732317787e-06	3.62731759948656	0.257173713250086
287429	24343	210.154889106361	0.522303106428483	38.8816586261433	2.00316189204806e-06	3.56605010130443	0.250638944515958
263850	19186	180.868703000514	0.626831717103168	31.9822421028801	1.8780772907034e-06	4.82537340314593	0.214720132900402
209493	16884	225.436942766997	0.596842682251933	36.5156498907604	2.94823912796899e-06	5.23846136697102	0.280347061064094
133990	5121	156.158458047721	2.87516278844942	45.5593018382569	3.19300986574792e-06	4.08460359962191	0.1741098807659
302364	25004	269.266068468778	0.333298893469198	32.7587173163087	2.4398250323413e-06	5.28181297355331	0.116249445220456
325447	3624	100.702081535836	1.30016315063691	28.7039402268027	8.47745143746327e-07	3.75876905070618	0.256276637688279
196746	20098	232.421591130232	0.299272228622819	31.7311602342478	3.23651552025749e-06	4.49234202119987	0.268339107232168
183572	19235	158.894558578336	0.280484995066045	22.7461470277133	2.37142678485208e-06	5.25697584380396	0.206755114207044
165026	11153	382.740981078542	0.557189717577116	42.5565556938812	6.35418314454961e-06	3.59916362911463	0.275273282360285
178647	3992	209.783639145128	0.279512392174614	31.0979506023562	3.21723676461414e-06	4.62511900230311	0.266226913733408
141113	26673	254.038073229972	0.609476928370939	38.597553663824	4.93218003428462e-06	5.42261546140071	0.11873568627052
191679	4625	302.636872756365	0.294706736049669	32.7856594075304	4.32568052390051e-06	5.88704917975701	0.238937604008242
185968	12997	323.437496873882	3.15864256145827	65.5511770729894	4.76496025349304e-06	4.22255312022753	0.274099172884598
243940	18829	234.466618337379	1.56381546214341	43.5582940195599	2.63332908426145e-06	4.26096703566145	0.209750892547891
265926	9638	125.07571293007	1.62084671825645	34.3335940839731	1.28860354425585e-06	5.63420223305002	0.299563438352197
331218	2485	164.92684324848	0.136533388069249	23.3546606150446	1.36422043809313e-06	2.09482176380698	0.175753682851791
239228	16180	379.772093197555	0.107734403925938	29.4927582856564	4.34928807753473e-06	3.64510234259069	0.214170373603702
180198	21452	316.232454729375	0.104918759337747	32.6506801455374	4.80799058219178e-06	5.23135867214296	0.209182238904759
221060	20116	190.640397266631	0.54225459194754	30.7116458507978	2.36271807773791e-06	2.83208217658103	0.263402523798868
231085	28131	154.693473476272	1.2272789922575	33.7789262263397	1.83403395093334e-06	5.5594311892055	0.182156212953851
211902	19823	161.189676193926	2.49281220069108	46.2324281985265	2.08405560691374e-06	5.62237588316202	0.197435863874853
171272	7211	193.256053676615	0.633025764653755	34.1977723076887	3.09139053791574e-06	5.56349670456257	0.136161091038957
215845	21347	166.219805893228	0.212352296007273	24.6795901104133	2.10983218733164e-06	4.55701558536384	0.287798515893519
238498	12922	125.185872210125	0.864783830844661	29.2185540001824	1.43806234164021e-06	5.15032780298498	0.177320449892432
251785	3345	147.795348157124	1.05826690792568	34.8248539876543	1.60819255346551e-06	4.53653937543277	0.253235074412078
277990	14776	165.058631686391	0.536295548771799	30.7551946808797	1.62673272160072e-06	5.42393769824412	0.270826641377062
179224	9494	325.429672710378	1.29876896416688	48.5562635709867	4.97471401381508e-06	3.58410194213502	0.270210027415305
278941	11637	198.758735507615	0.741856262703609	33.8557718600244	1.95218516045608e-06	4.55785222817212	0.136614741804078
195750	26258	147.701742233109	1.37184737739174	33.0279473826437	2.0672403958517e-06	3.83807521231938	0.176427158340812
186248	8926	182.56413909121	0.409319152923851	28.8839286598094	2.68553607844144e-06	4.10113604553044	0.156907282676548
334893	23255	216.159345190801	1.4034653879201	42.1324672021897	1.7683779120029e-06	4.71484616410453	0.274770881282166
287057	18063	158.618294108773	1.97381115146751	37.4761431470343	1.51388284832336e-06	5.16432646033354	0.222873996431008
236848	16384	194.28338656008	0.42362233065441	27.9489440672714	2.24736223590461e-06	5.48111143091228	0.262445446522906
297303	8873	94.4780045666481	2.18094495473243	32.8976410293681	8.70639879610374e-07	3.28711711498909	0.160744284512475
269310	5678	165.391465503102	0.208737102290467	23.379296931845	1.68254911718178e-06	5.35329771309625	0.206132139125839
298315	25491	187.149730956606	0.413473706001055	30.5421032651749	1.71878379874364e-06	3.71740350779146	0.150604367395863
242592	8667	243.375495910629	2.11349659924189	45.386002365571	2.74857448133931e-06	4.33584571676329	0.223478922666982
165137	11072	145.628199499825	1.19093307929311	36.2105945760512	2.41606283566173e-06	4.96471229754388	0.248926643002778
207871	12867	251.621454054661	0.49485075605875	34.8215111513463	3.31635411733767e-06	5.39701041311491	0.162184432055801
251348	13606	159.355800108265	3.45709299252841	51.6387053753781	1.73699903390251e-06	5.95812855160329	0.2381919962354
123571	18484	208.619254542974	0.355919969523842	29.7885229162068	4.62535385719627e-06	2.84192533779424	0.25176810589619
221477	16982	184.709344558368	0.732254197061305	33.2073360943823	2.28490090975609e-06	4.11428275052458	0.204959981190041
208081	22602	153.871655533264	0.493287975178645	26.515406784689	2.02597151851053e-06	5.14217641053256	0.222266652621329
161047	8729	194.076107729605	0.347270867273267	27.1144729293928	3.30161607259218e-06	4.79503909649793	0.1038929911796
222540	12120	254.540229263915	0.130538532968248	30.327285746649	3.1336860390672e-06	4.63722549111117	0.144525663973764
152285	24143	178.311613854103	1.43769907792931	40.9358663101142	3.20796512764419e-06	2.87767251825426	0.142221184680238
224847	15371	217.517022751576	1.75077133697123	40.0110936375552	2.65041138478367e-06	4.82457749219611	0.229388490738347
250341	22261	115.145036913538	1.76873248320936	27.6350622462986	1.26014458102204e-06	3.15755211794749	0.27616082271561
177595	3191	292.116443908145	0.309266819724429	31.7392191266458	4.50642768324489e-06	4.84203909093048	0.226757570169866
179101	6359	149.593641473542	3.98152641842311	50.734436827228	2.28834899346289e-06	2.08440116385464	0.284893009625375
244239	20863	177.051115893994	0.673576791477387	32.4689233590554	1.9860528023555e-06	4.73654133535456	0.122998770792037
304057	12058	151.466768366907	0.200316757920714	26.6887992770495	1.36480149307718e-06	3.71341894275974	0.266505526565015
212207	8342	196.898079548075	0.902325293279607	38.6182366336132	2.54207822212461e-06	5.58567120961379	0.160726678045467
237555	20539	150.253923402967	0.117321783164406	20.0745293101341	1.73288116295453e-06	5.93456678499933	0.296650600014254
222780	18482	181.874312714838	0.484398898059264	29.1418245368839	2.23667200044811e-06	4.93481928133406	0.198319180961698
201217	4428	269.266068468778	0.333298893469198	32.7587173163087	3.66626704542282e-06	4.62511204951443	0.267184210894629
249114	27587	197.633851447362	0.476494835103773	27.6696613208561	2.17355350042591e-06	4.99586769542657	0.115809000004083
331342	7357	217.417855131927	0.694613336154606	32.7950753589773	1.7977357429056e-06	4.82263134524692	0.27728262017481
220954	7466	159.249278451669	1.42754534281344	31.2720899700738	1.97461640440214e-06	2.62890749552753	0.16553482087329
176556	10879	155.962393112689	0.745204131380786	32.4633921705965	2.42016259830307e-06	5.5005678597372	0.131353088514879
325689	13998	369.548883003571	1.14799624801756	50.4538319691381	3.10867942472871e-06	5.84945518733002	0.162192948674783
242722	16436	291.472591739324	2.30780640293073	48.0022201488725	3.28999862336814e-06	5.92846684239339	0.235360823106021
203522	14405	218.619378594924	0.148270099154079	24.932486990091	2.942960474199e-06	5.05781428387854	0.273069607978687
198792	4978	157.013939981656	0.911117466130898	29.9058633048595	2.16394612475318e-06	3.34562253195327	0.298400739347562
420004	10281	214.05891171511	0.509562026231911	27.8695306335573	1.39632663456115e-06	3.88501768070273	0.264741848688573
176344	28675	156.256640556179	0.337011032756451	25.4327898270553	2.42764361183495e-06	4.78817292745225	0.280564694385976
270125	20756	105.314630172437	0.503558634619731	30.0346527026078	1.06814709245402e-06	5.40961286332458	0.235055718244985
167055	11860	194.71413183522	0.658273661823242	31.4092842645476	3.19333976768737e-06	5.61646669590846	0.290682334173471
215719	9860	318.804390545215	0.392126619169952	39.7136167198415	4.04895575459392e-06	5.00630071526393	0.197488877782598
213406	6794	317.506367778167	0.242608499809347	34.8335113408031	4.0761762071648e-06	5.01844454335514	0.29067715476267
306964	19678	191.049048346525	0.98288650467777	33.4618196444204	1.70515777180533e-06	5.77395505725872	0.294116778951138
200192	28663	173.394526479557	0.147971269874358	25.028669069565	2.37298941618179e-06	5.00734242028557	0.123367941007018
158034	12808	161.447111251848	0.403467713534748	29.3613489625152	2.79889677376254e-06	3.08192610845435	0.230009468365461
261281	19543	260.430486982419	0.230492499145313	29.3058155255105	2.7308077644891e-06	3.61477809841745	0.28162980559282
266854	6071	258.137846722113	0.730448316439348	36.4633381455067	2.65023937179453e-06	4.68620904197451	0.214409038471058
283668	15642	267.543939001327	0.563288824325758	35.3355213134512	2.58399640831648e-06	3.74144554906525	0.277484849467874
214422	25308	190.879046564281	1.26978767412385	36.1205578803661	2.43891154805446e-06	5.81120293785352	0.275424732733518
155219	21922	245.985722336221	0.406376141279579	34.0609853997962	4.34182339695952e-06	5.41957951302174	0.134365731338039
187475	13923	162.518431002156	3.8753461914999	49.1725864298232	2.37501520388517e-06	3.833620053716	0.112745729461312
191894	17617	298.375493846337	0.374089644258842	33.9224905772085	4.25999305047745e-06	5.56005735404324	0.248388182837516
292872	16201	187.553316529384	0.365098340470273	27.0698446180584	1.75450265925124e-06	4.50596398219932	0.227749169385061
263525	6147	230.502104652199	1.20963097643629	46.5352346828708	2.39640495393407e-06	5.94354685640428	0.192749100551009
183319	5320	231.926304303906	1.69327494901054	44.1307847359374	3.46616844047517e-06	5.75054438074585	0.171147223375738
210858	18409	139.476668350407	0.337770058107409	23.117025713224	1.81225212462542e-06	4.5738596903393	0.24900302561
354717	26699	190.636239481423	0.647298389359255	33.1383461718757	1.47241622778833e-06	5.75236851966474	0.135477307531983
180048	10805	224.321364979837	0.853117465622715	36.5536713663156	3.41341798929474e-06	2.26236711186357	0.101824939437211
284280	12218	216.159345190801	1.4034653879201	42.1324672021897	2.08321860167576e-06	5.43488274025731	0.285294526349753
215154	5587	234.508207974911	0.615552996319339	35.2836332506344	2.98617846299466e-06	3.89647839101963	0.144596407841891
234649	23226	135.54493200346	1.27891771033818	33.1294084081195	1.58260200593939e-06	3.34695594396908	0.122933042002842
191298	18302	109.410245780087	0.531186515858949	26.3065604849309	1.56694841570553e-06	5.83225412748288	0.130438401689753
163666	18124	360.683635459005	0.471821886670175	43.422118952083	6.03774970808416e-06	5.36289379675873	0.190110994875431
283434	27773	145.551697289367	0.130728588193713	18.8128904834374	1.40692991453222e-06	4.77262834017165	0.276629302697256
238427	20812	396.78103663828	1.34472260584763	48.0577740057413	4.5593466061124e-06	5.51886338449549	0.189025780977681
328484	21729	224.602260655769	0.341478608339551	29.908097901257	1.87329872788591e-06	5.80619391251821	0.226215463737026
202688	9958	207.641476597844	0.237476288013901	24.1246705639076	2.80668198315792e-06	5.62295718805399	0.103467787010595
241424	16801	238.406889062207	0.141566738395839	28.2662391454598	2.70548727166537e-06	2.89888595114462	0.120610444294289
177465	20213	212.005361705103	0.420237689896214	28.8662395325361	3.27296428823284e-06	3.39665018906817	0.218639521580189
201767	16308	175.086703405105	1.06036191891739	33.963148152643	2.37744328046782e-06	5.48602201289032	0.22962995832786
213371	16677	305.170836582057	0.118273653035963	34.3185591044817	3.91845416568539e-06	5.57513026543893	0.247300939122215
187078	10501	285.48374073146	0.693289497235107	36.050137636809	4.18086164530684e-06	5.42627245013136	0.168849532073364
276843	10049	236.833238064893	1.72507617371226	45.8296983088136	2.34377674884017e-06	5.37302240577992	0.292413556622341
191820	4272	184.448116538781	1.07353344480017	33.0586955229446	2.6344349159926e-06	5.8825503179105	0.284988420130685
276268	9395	204.144655993662	0.561823192694375	30.9018208307424	2.02448501954586e-06	3.99011044052895	0.102849368099123
338534	17332	216.342224382426	0.797115994651963	34.7930589015919	1.75083868375274e-06	4.71269523992669	0.271196865523234
174037	17581	173.043758487576	0.187097733516908	25.5690068782438	2.72409021648878e-06	3.95881825732067	0.220575956488028
200856	16864	228.450325260901	0.566089104310067	32.3960357026297	3.11611951888248e-06	4.56713099079207	0.182227055542171
152276	9092	233.888772550977	0.391101971768259	32.0986166517012	4.20809029442532e-06	5.47305816330481	0.259935091016814
178693	24006	209.640133376238	0.509888390422194	28.8710580551158	3.21420833383463e-06	5.85336451954208	0.237161660380661
182608	29053	180.868703000514	0.626831717103168	31.9822421028801	2.7136308001407e-06	5.27648116741329	0.174324330547825
160668	2763	265.485535981313	0.271018463529202	32.2813254284043	4.5270846268424e-06	1.68528020102531	0.251723753800616
271130	7470	171.806980348192	0.675156259444334	32.1916738235525	1.73608252774858e-06	4.90542233025189	0.272593722026795
166371	28475	145.637455074174	2.49007023902556	43.1489949011393	2.3982949325941e-06	4.56236724718474	0.25674957386218
286036	22658	201.232640053856	1.29277065799438	37.9046395780277	1.92745773789807e-06	4.01361003122292	0.139702926017344
255900	9655	232.936142250653	0.816809049434321	36.2005144397037	2.49386952577423e-06	5.47333798056934	0.162956498470157
250649	19610	181.788441917658	0.740816682538509	31.766257237968	1.98704373766423e-06	3.93412988539785	0.231851399922743
223181	26207	201.622666008803	0.579123848967045	31.1442899476718	2.47508016263724e-06	5.20745767420158	0.154426835803315
297925	11799	135.35250953395	1.50712796278997	33.0194418997073	1.24470518836519e-06	4.47313400055282	0.167942734435201
219000	9650	245.600294098085	0.97526008734468	38.5584185389561	3.07250008254313e-06	2.60349545627832	0.233377027930692
252512	24714	194.244999590082	1.07161635092306	33.7822122913578	2.10753580451114e-06	5.83099047909491	0.2849282507319
196789	11160	172.108158004741	0.914948830255016	38.9090771882848	2.39611563661073e-06	3.22565903957002	0.11489385147579
183846	19163	177.046368639951	0.369054142981128	24.2028077299627	2.63839596302908e-06	2.90151614521164	0.164674071175978
224931	23124	263.664565887562	0.735061792092474	42.4409831476783	3.21151230228183e-06	5.75719450833276	0.191100834822282
132897	3174	363.463410980418	1.51873751302099	44.3223014236733	7.49294692182396e-06	2.31074770737905	0.194440449494868
360238	2979	326.83678620294	1.35421314339228	45.4509349556974	2.4856990375004e-06	4.24240615451708	0.282378680678084
235320	9472	184.951106497639	3.93732582948414	52.5791215443917	2.15330341776094e-06	2.65535875875503	0.280438175611198
212264	26979	208.161097880204	0.170501008187181	26.047687117563	2.68676920134353e-06	4.31382187432609	0.201758665638044
283668	18960	202.673257024924	0.753180019445091	37.428198927615	1.95746153012874e-06	4.63644220854621	0.256975285802037
236510	24382	192.551278955302	1.45488023284491	36.6264712173788	2.23050928316972e-06	3.94690476707183	0.101782231219113
271129	19663	206.005742192272	1.1698036918335	43.5141809201268	2.08166331774711e-06	5.84238491265569	0.237064724275842
203797	23880	147.701742233109	1.37184737739174	33.0279473826437	1.98561464343425e-06	5.42539790016599	0.223834773525596
251401	11574	156.005411047361	0.346943776193126	24.786963901311	1.7001208629292e-06	1.83198802464176	0.188556390767917
243762	27434	159.043763271093	1.42527996170746	36.5216937044955	1.7875482549742e-06	4.4754189576488	0.28887667232193
285982	17312	184.856363141223	0.259788432700652	21.5474288545585	1.77093589606342e-06	3.14097156724893	0.181487805116922
156419	19265	178.081618945614	1.21491635994804	40.4357044043711	3.11915334087508e-06	5.6072807146702	0.298047455400228
185395	4525	149.593641473542	3.98152641842311	50.734436827228	2.21066152311657e-06	4.66193365585059	0.291571532422677
249646	23345	281.323978970977	0.174665998776231	30.0651676933791	3.08737423118233e-06	5.44481169339269	0.220270620938391
262291	24884	115.769159365035	0.681644108365273	31.8219880623489	1.20925147672733e-06	3.68855878268369	0.150289771240205
161654	9691	274.248645151641	0.661093342806797	42.0944544558874	4.64798984931017e-06	2.74321701598819	0.223932015383616
250021	26725	196.16830461578	0.298600518121153	22.3629952141578	2.1496090724629e-06	5.55245645146351	0.210250230273232
193108	27344	216.555141195757	0.315042190124193	29.6861754945853	3.07238310531259e-06	2.18627661187202	0.151337978104129
193256	9551	216.331029076435	0.568007945038604	34.5465047769545	3.06685303894494e-06	5.73989024420734	0.203350936993957
310010	16501	203.34152071215	1.17094923403712	34.1132597656542	1.7970389882443e-06	5.58454087853897	0.220528217125684
178609	6417	184.951106497639	3.93732582948414	52.5791215443917	2.83700911078111e-06	4.83465956803411	0.276994118560106
254840	18997	203.399884544291	1.29714604454993	35.6055259174925	2.18670521760945e-06	4.0306239137426	0.194666280271485
234439	13995	150.253923402967	0.117321783164406	20.0745293101341	1.75591341315081e-06	3.58479430724401	0.264290687069297
149895	28474	207.387818723074	0.374036269426798	26.3836988271204	3.79055875593416e-06	4.92767161130905	0.199255756381899
367896	9640	194.244999590082	1.07161635092306	33.7822122913578	1.44654489602691e-06	2.8691434225766	0.257124079484493
210122	14990	197.20705097273	3.97418883175414	59.0096218402996	2.57133137099517e-06	2.31300990132149	0.190653354953974
210525	25117	243.375495910629	2.11349659924189	45.386002365571	3.16723515296077e-06	3.7554507558234	0.236321177193895
165257	7525	250.510052353654	0.144812035036594	32.8822271259932	4.15310038641604e-06	2.14583346387371	0.113508369959891
176556	20339	220.997645484343	0.402497591483226	31.8544307283869	3.42935386691456e-06	3.23811269947328	0.236477768654004
181998	14455	227.197160653919	0.349384428111102	30.6296160417107	3.42013634432411e-06	5.19478801370133	0.260047426400706
189025	26356	212.005361705103	0.420237689896214	28.8662395325361	3.07280310758493e-06	5.3830999302445	0.237241245573387
185721	14824	183.578040451145	0.434690983151236	23.643118628231	2.70811343618971e-06	3.8597917658044	0.27714409106411
262334	24693	191.608848430259	0.483804214244665	32.5580837125193	2.00109688078555e-06	3.97306135087274	0.170863786246628
209851	26225	193.847172943361	0.79536933453235	31.7594478218249	2.53078682041212e-06	5.87125287030358	0.28815150745213
287804	8315	168.036837186253	0.717829127351999	26.4460236122436	1.59961257105771e-06	4.52832042169757	0.278625257126987
177595	19219	204.527278511397	0.168855262437663	27.7094561339615	3.15520542949071e-06	2.4056067323545	0.111552132712677
224577	7753	156.256640556179	0.337011032756451	25.4327898270553	1.9062521321659e-06	4.24987968674395	0.120979546150193
212264	17022	159.709323800364	3.81120570736333	55.5602580072556	2.06139426013772e-06	4.00591799430549	0.203391758585349
193388	9390	121.035252135981	1.7041991219096	28.8741044258681	1.71470531009958e-06	3.52343599533197	0.149569114018232
188451	26163	241.391894118866	0.240460811021818	28.0825006197406	3.50938787865377e-06	5.05751843098551	0.271963746473193
315030	27144	207.641476597844	0.237476288013901	24.1246705639076	1.80579867886332e-06	5.0821255435003	0.284733978239819
179227	7097	130.834292049112	3.21676461222721	41.8067300415899	1.99997832471138e-06	2.33617024181876	0.137796213245019
202163	10872	140.412008319635	0.496082434581032	30.0604939911889	1.90287260157608e-06	4.61174557206687	0.198180225910619
266753	20875	241.408797818636	2.81848024366428	47.3818813121241	2.47942466111496e-06	5.73772302875295	0.239230769965798
218381	21929	238.182649348858	1.18937639699743	47.88425960225	2.98815008492269e-06	5.69358404399827	0.287957708444446
225371	27747	214.05891171511	0.509562026231911	27.8695306335573	2.60221045219757e-06	5.52209110767581	0.21622374849394
307458	18312	144.604801663529	1.53029684958023	35.8161294348179	1.28855823821201e-06	3.86692319903523	0.250336551107466
239724	7183	190.093178070746	0.721194608401666	35.3279173273413	2.17251183690863e-06	4.7892312988406	0.260086991265416
225465	15773	127.904287400567	1.37487478621839	33.7211742458924	1.55422218617982e-06	3.80557251046412	0.118013005424291
215153	8174	158.1815166804	1.63749599752317	36.8155655253631	2.01425970496561e-06	4.25425978540443	0.107690055994317
174550	20802	202.065428186531	2.10750093899243	46.3673555379417	3.17160649005907e-06	5.31327533978038	0.191966402856633
276097	10090	207.641476597844	0.237476288013901	24.1246705639076	2.06043802649906e-06	2.66189165285323	0.291475786734372
213146	7274	237.648283822259	0.376993692251413	32.6298807646182	3.05467233048771e-06	4.46820184355602	0.232453908957541
219416	10417	100.702081535836	1.30016315063691	28.7039402268027	1.2574110994495e-06	3.27006787550636	0.188484856998548
189025	26356	212.005361705103	0.420237689896214	28.8662395325361	3.07280310758493e-06	5.3830999302445	0.237241245573387
142965	22814	137.553266638145	0.893821657608493	31.3103763220666	2.63601766000099e-06	5.68850124638993	0.123570399964228
235862	13924	154.66490951321	0.567654116079745	23.4198328578482	1.79655679218519e-06	2.62820630322676	0.17795611047186
191267	8448	141.347279458054	2.12068409601094	35.5422360346327	2.02467137788027e-06	5.84814816678409	0.194399969466031
223967	23453	241.737360342532	0.325088238855816	33.2623059428941	2.95710590365878e-06	3.17062192002777	0.221344513911754
254770	19952	222.024670616383	0.712138696685364	34.6338156897098	2.38759182326023e-06	5.81944069114979	0.198290007421747
251467	27258	174.622266176617	0.652030599419552	33.1055012749696	1.90250477242409e-06	5.07072311465163	0.188025342300534
222692	2476	184.428988815545	0.759639466054731	34.1051428013984	2.26898541871512e-06	4.58192942524329	0.119968134537339
217791	25607	242.564950182475	0.11037765728179	27.507981780937	3.05137267999709e-06	5.7885409402661	0.191820734599605
187350	11291	214.962155943098	1.80482686086529	43.2822809508874	3.14351435037488e-06	5.08467282587662	0.287653241958469
186693	15403	150.946449438759	0.559996254731585	30.4582673550865	2.21514420074975e-06	4.27275614684913	0.137606238666922
262291	18643	171.649898384097	1.65081461976678	42.9552221132757	1.79294636187672e-06	4.04385824839119	0.215003604069352
187044	30919	173.394526479557	0.147971269874358	25.028669069565	2.53979543425218e-06	3.62112483463716	0.118458178406581
287057	5649	237.622178366006	0.411886043875108	34.6114900520522	2.26791078690358e-06	3.13962733210064	0.116946463985369
321778	22338	107.609416054617	3.90000047389319	44.1489987829256	9.16222731068795e-07	2.328732797876	0.220912894327193
297081	9224	239.342663456425	0.114901562713705	26.7111070631005	2.20725433312178e-06	2.32889755885117	0.14341470929794
237294	18041	375.673340217884	0.124123943748576	29.0314139996149	4.33741277905974e-06	4.37806184787769	0.299712485726923
201082	27382	215.083187450833	1.11296907066362	35.145208100898	2.93049107684731e-06	5.69772633654065	0.202791671780869
370127	17362	201.232640053856	1.29277065799438	37.9046395780277	1.48954899674278e-06	5.8418825736735	0.239506192272529
222859	22660	237.661151214388	0.728541216007867	37.5091441609902	2.9216968652074e-06	5.96137671195902	0.179011387843639
208114	15419	190.73764762512	1.02353974105603	36.1332886913167	2.51097426219797e-06	4.88236628368031	0.243924498651177
226726	7258	177.342467396791	0.366970328675938	22.873733794861	2.1429821621245e-06	3.68201231723651	0.109694805974141
238636	12955	214.06841245836	0.135424426996186	27.5107791813998	2.4576711026659e-06	5.84412905783392	0.272313886461779
248908	6234	208.614874153554	0.345755341034158	28.7999775801869	2.29622029191788e-06	5.94393479707651	0.205458519095555
271129	19663	206.005742192272	1.1698036918335	43.5141809201268	2.08166331774711e-06	5.84238491265569	0.237064724275842
236437	20044	251.830016483604	0.102676268049156	28.3373595383972	2.91809340602364e-06	5.57905502559152	0.155873437505215
205560	12640	143.017438956465	1.48265439861188	36.1161051171468	1.90615197451219e-06	5.54140007996466	0.253251444781199
214415	17835	226.95479543538	1.4481883789592	42.1364865812423	2.89995550729628e-06	2.67793476639781	0.121309790061787
152208	1627	182.342050921196	0.664842087582968	32.1893273200664	3.2821353857734e-06	5.03136706387158	0.289910136768594
206804	24405	177.046368639951	0.369054142981128	24.2028077299627	2.34549885021104e-06	5.10681397723965	0.198169433698058
188351	4477	291.472591739324	2.30780640293073	48.0022201488725	4.23971757973763e-06	1.73702139907982	0.263771632732823
220550	21576	171.939145329881	0.335355101722283	27.3130869479068	2.13587010468699e-06	4.70976113690995	0.107593468017876
312892	11542	134.76900629123	1.18155322344417	31.9515040813671	1.18005623097602e-06	4.91808694484644	0.120069169579074
203636	24827	190.645575108929	3.98697947344688	52.3307703286516	2.56495238628755e-06	5.74972960632294	0.131453054957092
230245	11027	156.838683645464	1.68293791206267	42.7746768630122	1.86625127010881e-06	5.60872387513518	0.15228364020586
168716	14034	218.478060782249	1.07521907164184	35.0007370906897	3.54779647182489e-06	2.61232880351599	0.258362138736993
286707	2992	270.235948064116	0.259941578188867	31.8337370208304	2.58233130146677e-06	5.12766964745242	0.295975973503664
321740	13815	160.53725613535	2.10112216255572	38.0628073895794	1.3670295860041e-06	4.11403671442531	0.114775758236647
178693	24006	209.640133376238	0.509888390422194	28.8710580551158	3.21420833383463e-06	5.85336451954208	0.237161660380661
149980	32205	227.197160653919	0.349384428111102	30.6296160417107	4.1502731990552e-06	1.77964889199939	0.262347240047529
244517	8174	197.791659617387	1.12646424287267	35.5127551904228	2.21618520534709e-06	3.3566785157891	0.187149405246601
237723	21304	224.408721202245	0.312323538069032	28.7319808807804	2.58628073115654e-06	5.93680764490273	0.262200257740915
225053	23310	152.687676802185	1.09649485428246	33.9863170727958	1.85877283216739e-06	5.45851725549437	0.195857655396685
161541	16785	227.197160653919	0.349384428111102	30.6296160417107	3.85325071897722e-06	5.55496019718703	0.254173066746443
240494	15568	173.814808398689	2.13757246068501	43.689120829382	1.9801115808168e-06	5.12838433461729	0.298652467504144
252673	3789	184.428988815545	0.759639466054731	34.1051428013984	1.99975818890228e-06	4.84080862649716	0.267649702029303
235383	14104	317.068582488446	0.483484334551976	36.21609879225	3.69050036711891e-06	5.13800672069192	0.223875445267186
226395	8421	156.296457293355	2.76352808731046	43.1489995984083	1.89142636558488e-06	5.30849181697704	0.289202048722655
221036	11640	160.53725613535	2.10112216255572	38.0628073895794	1.98984825549213e-06	4.81611117697321	0.137886042241007
200928	21162	125.353277410762	0.286693531436287	22.9071785186071	1.70923732253252e-06	3.27895299042575	0.284896953310817
255655	20162	268.310875989542	0.635403589205949	38.3244551562208	2.87535268382119e-06	5.38409658148885	0.157544837519526
260941	12260	195.362124787996	0.623174817792062	30.7241389402155	2.05118665924214e-06	5.99144704418723	0.299625945510343
241417	2739	120.133155143939	1.65634802531435	32.7640323187941	1.36333370020008e-06	2.93169851519633	0.230944748362526
208081	22602	153.871655533264	0.493287975178645	26.515406784689	2.02597151851053e-06	5.14217641053256	0.222266652621329
