HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	exaggeration_ratio	exaggeration_prop
381780	13284	280.532464734132	1.57276065758139	43.77341807376	2.01315442181886e-06	3.04991190182045	0.162875018594787
243878	11473	310.967429158712	0.393760046590233	35.366924883307	3.49340883285469e-06	1.73975778243039	0.264480853686109
188547	17109	152.16500722609	1.26828498007882	34.9226737789415	2.211069021286e-06	1.51907496212516	0.212114595528692
367734	19997	189.078183148197	2.29549905689927	41.8416447682788	1.40868785476486e-06	3.47585086966865	0.280015574768186
315961	8058	153.871655533264	0.493287975178645	26.515406784689	1.33423485665379e-06	4.35646638565231	0.217463213670999
274959	22967	153.871655533264	0.493287975178645	26.515406784689	1.53319651127328e-06	4.21312835533172	0.159693534718826
335605	21077	309.881862188956	0.419092876820007	37.5311173123535	2.52973407207108e-06	4.161397519405	0.110923955310136
406272	20771	215.559586429487	0.455711191031351	35.8424502242622	1.45364241049311e-06	3.37792085157707	0.204372236132622
306858	14002	237.727486967662	0.805219536677302	38.3233636312402	2.12250677340348e-06	3.40942458878271	0.117505328077823
379324	16985	213.568978661965	0.822605985702474	37.369135682812	1.54253485011451e-06	2.40505281114019	0.256407310720533
295681	7290	273.026655076953	0.334206678077197	35.2812515870171	2.52981501377343e-06	2.66497795656323	0.131084576388821
141694	25388	216.159345190801	1.4034653879201	42.1324672021897	4.17955159769917e-06	3.56545062549412	0.254506015172228
276258	16331	173.298201325379	0.60149955251984	25.3595000313772	1.71864558735773e-06	2.62072832963895	0.192974650347605
316737	18835	154.693473476272	1.2272789922575	33.7789262263397	1.33807460306636e-06	2.92235517210793	0.2380197359249
303834	19555	154.293633578936	1.93847338868444	40.6599188600242	1.39129354771983e-06	3.47114582243375	0.248530854005367
204842	22184	245.718609267775	0.309663140992009	31.4212567947805	3.28644354784068e-06	5.16005417809356	0.116250584553927
422297	19616	174.622266176617	0.652030599419552	33.1055012749696	1.1328926504502e-06	4.3778377053095	0.232194293057546
279395	7509	135.35250953395	1.50712796278997	33.0194418997073	1.32725636909644e-06	2.35133476532064	0.16567579144612
386527	12053	188.75599199708	0.777813689972224	29.4168401519622	1.33791353282329e-06	2.48149855295196	0.249987009027973
346565	8522	184.779194196105	0.536369278016141	29.60087900066	1.46074868397144e-06	5.68001263740007	0.19668695689179
255078	17586	350.077645834463	2.6465907914346	64.692323505869	3.76009235568194e-06	5.91523869568482	0.270321880234405
324126	14265	299.083541042054	1.3735715948423	55.2720491749548	2.5280507017612e-06	3.17531444469932	0.261677757045254
303124	9988	231.484397662937	0.277910673553736	31.1253093725959	2.09222572021195e-06	4.66485226491932	0.244588839076459
258034	6655	261.770729201865	0.254809519914895	32.2735889367252	2.77940147424413e-06	2.86631012242287	0.230180852999911
278577	10857	266.971907717877	2.33611327078011	55.8967138478307	2.62559322614059e-06	2.08835261093918	0.109134657820687
221343	8371	265.209040110511	0.491836752174833	39.5959188827393	3.282688451371e-06	4.14735763776116	0.199060293287039
428726	11692	326.83678620294	1.35421314339228	45.4509349556974	2.08861428947875e-06	3.22153027751483	0.120429634023458
334913	13179	168.056125258643	1.73356722060834	40.7584834817229	1.37476819482862e-06	2.63253730488941	0.13403756194748
314182	10317	244.111439932857	1.09625367270623	43.855851386583	2.12869758792506e-06	4.73815897351597	0.103067652368918
283157	18725	228.818773301901	1.23077949435594	40.7216883244146	2.21396874798197e-06	2.2116051830817	0.226454529957846
327180	9072	196.868985136461	0.860768356911412	38.9438248690559	1.64853317001542e-06	3.65119028126355	0.274801621306688
225695	8274	198.153266990332	0.316467136074513	29.0504912590091	2.40539517041676e-06	5.58557903172914	0.177192246029153
226677	12280	258.902398643068	1.0310738156566	45.4843095430073	3.1292175214865e-06	3.16883214272093	0.230287795700133
310612	10436	221.352822088904	0.708449942224203	36.308460046503	1.95242324158373e-06	2.82863060943782	0.242852344270796
311049	7342	327.370518699068	1.69322995382533	63.4300177863935	2.88348630178003e-06	4.80678938899655	0.254872815171257
381780	13284	280.532464734132	1.57276065758139	43.77341807376	2.01315442181886e-06	3.04991190182045	0.162875018594787
197252	13496	250.690643213231	0.114371317314259	30.8541010613544	3.481960537973e-06	1.61199598002713	0.138488719053566
209091	24902	184.856363141223	0.259788432700652	21.5474288545585	2.42217880936056e-06	2.5345095328521	0.229123373515904
203729	11550	212.705299809576	0.526367302194366	31.8912317601366	2.86043835710003e-06	3.03365949634463	0.209155994327739
236897	19941	228.698101663737	0.326524312448503	32.5627001527747	2.64490534512672e-06	3.32024613989051	0.139340608986095
252121	8544	188.012983257666	0.489099194370416	28.1553753298925	2.0430827409047e-06	2.72802538960241	0.175732008647174
290364	18744	208.161097880204	0.170501008187181	26.047687117563	1.96410153377824e-06	4.81125472637359	0.244097327301279
238414	19126	273.6331613865	0.11309971014247	30.4530822947221	3.14444577168115e-06	2.64967727009207	0.272352547757328
292166	16693	377.130738206809	0.671270943603857	52.903294914672	3.53646522592203e-06	4.37890764372423	0.285846916772425
397835	21901	156.158458047721	2.87516278844942	45.5593018382569	1.07539907728471e-06	5.08503365318757	0.270294464658946
283274	15456	144.604801663529	1.53029684958023	35.8161294348179	1.39856654265548e-06	4.39459598693065	0.217029101634398
300039	20306	256.17640697891	0.309941564037624	34.5554342207175	2.33920646917645e-06	3.55721194809303	0.148675054591149
253355	12294	274.248645151641	0.661093342806797	42.0944544558874	2.96566537506813e-06	4.85743608232588	0.101526009105146
250467	11986	323.160554397154	1.15914853876265	48.94135936207	3.53488236737778e-06	4.35102978162467	0.226094606332481
299160	13331	252.526798413976	0.39001409742717	36.4557167207013	2.31265624491934e-06	3.81055194139481	0.252460670564324
268075	8683	166.219805893228	0.212352296007273	24.6795901104133	1.69876612319163e-06	5.21538291347679	0.100392490066588
264053	12859	191.943214808796	0.726518008960013	38.7283801824398	1.9915389008796e-06	4.23741613724269	0.156523064477369
231474	17589	282.955167830123	2.34583174255232	49.3884416680859	3.34905707721277e-06	5.09111271332949	0.12551978584379
499761	20541	182.863140042395	1.45833594828394	43.2383784549171	1.00246898862804e-06	4.32665872131474	0.298095337022096
271999	13239	272.254894653899	0.979754244728108	38.2378833424015	2.74230354144532e-06	4.5072875150945	0.107801268482581
297303	11987	227.24946460899	0.141243325671084	29.5024949118221	2.09416411170201e-06	2.32621019077487	0.278503569122404
325475	10281	323.522438961991	3.03707302461705	68.6147592997059	2.72329010360614e-06	2.34406588145066	0.142760503152385
232816	18693	248.351325714041	2.02367715607747	50.4782184453401	2.92254222646799e-06	5.23278151697014	0.186232437565923
264769	16716	316.922939641178	0.473119041802329	36.3972891568797	3.27939459081005e-06	5.98725048301276	0.280015435116366
510938	14202	268.463348744885	0.985283758136566	39.3173959490419	1.43954065651525e-06	2.90770833066199	0.128907659836113
330744	6670	250.815073950374	0.781273150361727	42.0786299212686	2.07763281016559e-06	2.68729404872283	0.296973430365324
376726	19931	261.770729201865	0.254809519914895	32.2735889367252	1.90371803381001e-06	2.36589290003758	0.100430895015597
245452	21212	170.487335424803	0.162293383362159	24.5507489590466	1.90297325018716e-06	3.22304073732812	0.227001337893307
311795	17891	119.758006222661	3.99085292692977	52.1234296921773	1.05230721030622e-06	2.97442707815208	0.203638697648421
271129	21271	240.19703361311	0.295258351264076	32.72096878428	2.42716221685416e-06	2.31338016246445	0.117334618559107
256106	21737	198.945567164346	0.332187584601528	28.4468529120204	2.12824513441883e-06	2.60966621234547	0.228876685583964
196704	10169	156.158458047721	2.87516278844942	45.5593018382569	2.17500097563631e-06	3.84100866154768	0.219429618027061
276258	16331	173.298201325379	0.60149955251984	25.3595000313772	1.71864558735773e-06	2.62072832963895	0.192974650347605
311364	12246	189.285740438843	0.810436720540332	34.2939215749107	1.66554601590248e-06	2.85611551220063	0.209421093808487
475049	19125	215.695703435552	1.24955239665147	40.2030283391641	1.24397090131785e-06	5.1933212466538	0.127052359329537
222271	9283	157.406132881467	0.356520610584333	28.6115119725704	1.94019768268153e-06	3.16719005350024	0.199158854363486
220086	23948	223.439155935935	0.874556460988458	37.6677072454144	2.78146756748433e-06	3.64357307273895	0.106871220422909
286558	16167	178.41949908323	0.870360537922205	32.7140197127676	1.705834579504e-06	1.94547947763931	0.127189552038908
447237	20104	268.463348744885	0.985283758136566	39.3173959490419	1.64457776069196e-06	5.16461850050837	0.285378236928955
340103	10930	183.489891715837	3.49981972248071	52.2533960696516	1.47811701778045e-06	2.42129441234283	0.176769608445466
207280	13433	217.124951376554	0.400655517638535	31.6514356895269	2.86985179700748e-06	2.21463807416148	0.205249220086262
310872	6382	194.58480325089	0.83589032644107	34.4542039951648	1.71488281351308e-06	4.923622433329	0.20509679839015
447029	23197	241.144622384335	1.65737938297025	44.2239860415502	1.47791350966771e-06	4.91763988451567	0.29952791412361
271025	23276	158.1815166804	1.63749599752317	36.8155655253631	1.59901860825557e-06	5.16842351679225	0.177492957329378
180918	5777	188.863107666707	1.26103643744848	39.1897576348966	2.86004251478354e-06	1.87725231971126	0.278410993888974
352422	9122	221.866981440088	0.695824068573237	37.8373300664625	1.72479227650792e-06	5.85919549316168	0.296358549641445
364312	13182	120.284059951043	0.89540307743708	31.0436543077411	9.04569077408608e-07	2.76573851506691	0.226544693112373
273288	22159	168.410726221704	0.724509481791933	32.3953376121503	1.68832605135416e-06	1.55162978265435	0.289165411842987
401049	13072	283.274352751886	0.45843418648284	32.6559984797608	1.93516033484301e-06	4.75725458341185	0.216943937074393
239038	14524	239.528717668242	0.971618837569659	45.0147534849371	2.74535037150902e-06	2.85626201634295	0.128781056078151
226584	16639	290.571956814201	0.619115984544354	36.0219594911248	3.51343233818636e-06	1.70445938687772	0.275663516204804
363026	16876	132.161848507893	0.720623468085988	29.556917249276	9.97414114102043e-07	2.0439305001637	0.202755144843832
252014	16015	213.901095917479	0.913408554068412	36.6782543224228	2.32538827118301e-06	3.00571582897101	0.273659301549196
243762	18355	369.862286236807	3.00048564950269	76.5856392320648	4.15701106881153e-06	4.77037241798826	0.131893224082887
212803	9402	404.411336008496	1.44706770441507	53.4443348196109	5.20658197035275e-06	2.53809618065134	0.111226521851495
419670	16094	136.718029168133	0.738300517510533	30.2649844438468	8.92534474530921e-07	5.22005767794326	0.208114434732124
322592	16037	266.386552933797	0.271698613865134	30.6042257389626	2.26238149867747e-06	1.91954141948372	0.17168939053081
244480	17842	241.963516713611	0.463978361850198	31.922538506997	2.7115254598366e-06	3.37455721688457	0.164565779780969
352967	16898	293.121909483527	0.103015259906819	30.4497108723252	2.27520908360386e-06	5.93356823839713	0.157517561223358
342483	18247	273.026655076953	0.334206678077197	35.2812515870171	2.184103249176e-06	5.37310648779385	0.238424734538421
458129	11937	360.683635459005	0.471821886670175	43.422118952083	2.15697837011694e-06	4.96545818005688	0.155307376524433
221804	13227	165.058631686391	0.536295548771799	30.7551946808797	2.03880646551813e-06	3.92123349232133	0.188857609732077
466820	22646	189.595730883143	0.699103931005631	37.4779406015746	1.1127208743926e-06	3.2876077046385	0.183015257539228
276197	21551	175.086703405105	1.06036191891739	33.963148152643	1.73676614289855e-06	3.08474888303317	0.221719381771982
275145	24010	156.893023996155	1.14545782538807	40.3282819579194	1.56224500303232e-06	4.61838528723456	0.233053758041933
245775	17500	153.835846413787	1.00439725408855	32.5201839581364	1.71485331041212e-06	4.70584076154046	0.198668850492686
522221	15947	198.153266990332	0.316467136074513	29.0504912590091	1.03957072386444e-06	2.75968572380953	0.160420805262402
242641	14741	159.039184329633	1.16194832534307	38.6782557086399	1.79575501536808e-06	1.51017840590794	0.28957833647728
351141	18233	244.354164398449	0.187010348335796	27.9400171834124	1.90653744252406e-06	2.0610276380321	0.26419342616573
184075	25256	189.725839901896	0.727398393697463	36.2855165752102	2.82383170799419e-06	3.43775230657775	0.245858127623796
357404	10697	127.212562757771	1.599950041528	34.6055486391876	9.75164153729037e-07	4.92148714035284	0.297320581739768
288229	22395	223.51431822426	0.164328389580214	29.4197839164953	2.12458841801123e-06	2.77108416811097	0.130599998123944
243878	8086	139.133430005794	1.175863857735	33.3280744623252	1.56302528095166e-06	2.86658517143223	0.278035595826805
345554	21041	150.393688888883	0.846203893119091	30.7762762321557	1.19239685781429e-06	4.80034131347202	0.208082569856197
361851	11142	244.488182617829	1.2472377783151	41.3091136812285	1.85112280278104e-06	3.32572143268771	0.216016925731674
343419	19403	191.753550289666	1.88668379081481	45.462762072327	1.52977031723471e-06	3.87810669781175	0.287719789892435
336520	17796	206.943523026088	0.803291588376707	38.4349647825372	1.68479899035973e-06	4.96640607796144	0.234669673023745
411890	21072	125.806949632908	1.35955377419734	32.3455914200321	8.3681704905857e-07	3.72130689304322	0.150984355201945
305886	11008	134.76900629123	1.18155322344417	31.9515040813671	1.20708418895454e-06	4.17361242498737	0.188236992945895
387471	8540	204.701632094201	0.660774450332138	33.7722696769303	1.4474022295841e-06	4.77628969482612	0.132965186052024
199262	21783	310.553892589707	1.72029110241328	61.4758949987623	4.26991891297665e-06	3.61441355058923	0.254257490159944
219964	18548	291.008640848375	0.351572195784386	37.7713104540076	3.62461106149095e-06	4.3402785040671	0.205679108994082
322389	9465	205.158670004751	0.971559891843769	37.805694206919	1.74347929972245e-06	4.81514243327547	0.163867786293849
426312	8119	165.750759937483	0.957279960480143	39.3763432946407	1.06520968460094e-06	4.50409738474991	0.145843788515776
265227	21210	270.902969414764	0.666301760577388	38.516251282828	2.79835731733509e-06	3.8626940343529	0.208842009771615
275544	17679	316.922939641178	0.473119041802329	36.3972891568797	3.15115562819073e-06	2.15976679685991	0.184483726555482
303320	9155	268.985927217435	1.51688809882475	49.6290071816222	2.42960485889883e-06	4.94343527324963	0.164011510787532
273917	18858	327.370518699068	1.69322995382533	63.4300177863935	3.27436972032542e-06	5.44470542657655	0.260284788301215
280574	10214	323.437496873882	3.15864256145827	65.5511770729894	3.15827599286318e-06	4.01352665643208	0.16453394847922
302789	3780	291.008640848375	0.351572195784386	37.7713104540076	2.63313379128632e-06	2.10261198109947	0.265553300548345
405868	6956	226.155395018927	0.251061394379272	30.075646232367	1.52661412570014e-06	5.42748147784732	0.204500629147515
233654	16590	148.16103759635	0.430321008900888	29.6018741679178	1.73727242396408e-06	4.0148912522709	0.139666517218575
262291	18643	171.649898384097	1.65081461976678	42.9552221132757	1.79294636187672e-06	4.04385824839119	0.215003604069352
293857	12642	175.086703405105	1.06036191891739	33.963148152643	1.63239125959276e-06	4.78236902004573	0.131085028778762
231474	17589	282.955167830123	2.34583174255232	49.3884416680859	3.34905707721277e-06	5.09111271332949	0.12551978584379
330787	22047	258.137846722113	0.730448316439348	36.4633381455067	2.13801321491128e-06	2.17398409929592	0.199149280879647
480980	18965	429.536554153799	0.921451447092863	53.0691568419367	2.44669732033285e-06	2.37449454737362	0.290064047463238
184241	19184	177.678588044935	0.919360706243907	35.5984411779659	2.6421407405404e-06	3.85996341879945	0.228603318706155
288036	19201	249.973727076866	0.582648721974002	34.6231173106033	2.37768725519723e-06	1.80957720126025	0.232950923824683
253619	11296	175.809510267197	3.83769671322686	52.8816431780077	1.89918693450808e-06	2.72307233547326	0.137359572760761
253917	12909	193.847172943361	0.79536933453235	31.7594478218249	2.09158167846306e-06	2.34389484243002	0.193258795933798
220086	23948	223.439155935935	0.874556460988458	37.6677072454144	2.78146756748433e-06	3.64357307273895	0.106871220422909
267140	5774	166.56942600672	3.72077287298636	55.580985662334	1.70829749120024e-06	1.60856714355759	0.297636912344024
236881	22120	209.153779784662	1.16217562949185	38.9951347778578	2.41903763579415e-06	5.41241086518858	0.224553019274026
223023	23189	192.544997214059	0.494515973181522	31.6458746659276	2.36531900437395e-06	1.65723078756128	0.135843658447266
311209	10492	408.825460204246	1.15444651351469	51.6226085039118	3.59909178071404e-06	3.71938026649877	0.230862235743552
400038	21961	260.227164708262	0.758958612209962	38.4416754755757	1.78220853065714e-06	4.84570379101206	0.29708566959016
323720	15258	143.663084835577	0.587942132315509	29.5355588787386	1.21585781755904e-06	3.95687619131058	0.273955664364621
254789	9811	198.51635619747	1.42983442387958	41.7837886689331	2.134630725574e-06	3.58649321005214	0.112795356614515
330571	19418	196.189848760746	1.05300476031349	36.2002962188879	1.62599391646862e-06	1.91173580568284	0.113057225290686
372908	6865	191.775266917091	0.90713077398734	38.566357331323	1.40895794722508e-06	3.45129772089422	0.104317954508588
232221	6423	286.12644321808	0.68549930358909	39.863692390234	3.37569842353266e-06	2.36811120843049	0.108106944756582
298727	21518	188.090556470957	0.660558779513029	30.5301276748621	1.72504190471941e-06	3.61439679726027	0.187805861514062
313931	8536	216.419545671455	1.07323919730563	36.7340426283322	1.88872797561749e-06	1.65059243445285	0.194625931838527
316292	12293	304.344510010575	1.2032040238165	49.8436287455812	2.6362366906891e-06	3.85032169567421	0.261804215842858
342466	14667	137.273395664976	1.76751615488851	42.0200416926325	1.09818637462562e-06	4.05733631516341	0.269934382895008
236778	12131	305.170836582057	0.118273653035963	34.3185591044817	3.53109023552212e-06	3.06048877816647	0.276588539313525
307129	21777	226.776307206479	0.217222045812178	31.3774392227292	2.0229445973862e-06	3.99573474051431	0.149875178607181
264053	12859	191.943214808796	0.726518008960013	38.7283801824398	1.9915389008796e-06	4.23741613724269	0.156523064477369
297035	10706	161.189676193926	2.49281220069108	46.2324281985265	1.48674584212714e-06	1.64496596250683	0.113482442870736
285069	22952	136.718029168133	0.738300517510533	30.2649844438468	1.31396238428728e-06	3.20594349992462	0.256103770015761
234415	20933	109.318438092217	0.600382673089734	28.1173400125461	1.27765957859208e-06	4.12681595468894	0.156302879843861
222633	7292	156.973534405402	0.42505483927929	30.4545890629544	1.93171936695377e-06	3.62542648497038	0.135499626258388
248554	17590	188.75599199708	0.777813689972224	29.4168401519622	2.08059296612241e-06	2.68313347524963	0.104471177048981
250641	16782	190.330128966091	1.02759735194945	35.9090566167121	2.08047529385167e-06	5.19541514874436	0.231839511729777
312818	9595	279.254390485394	0.464882754527822	37.8859613413633	2.44576885562145e-06	5.86066424881574	0.247101865895092
225031	13651	69.8742341498851	1.06875444435143	27.4235811576011	8.50710604071842e-07	5.93689615780022	0.29647974120453
377860	13904	273.026655076953	0.334206678077197	35.2812515870171	1.97961740614921e-06	4.62350417207927	0.196360805165023
272255	9268	186.231925074504	1.65332582431581	39.2764032913823	1.87406825314104e-06	1.99111099645961	0.22718464131467
387078	15334	257.974987430586	1.59050816456724	42.9693578758093	1.82593892569729e-06	4.616113148164	0.158883637329564
263303	9161	324.771615672846	1.21464393659546	47.7436668267497	3.37932058661981e-06	2.5385254524881	0.261102874064818
224489	12010	226.170148731147	1.0829830455017	37.0635637756463	2.76024323284897e-06	2.09966633305885	0.292081677680835
210298	19559	194.71413183522	0.658273661823242	31.4092842645476	2.53670208414257e-06	2.17364363581873	0.153905193321407
317827	8325	218.244070842946	0.313602360941634	28.3232507585958	1.88130322852857e-06	2.45902546250727	0.286673213820904
296328	15886	188.07309465085	0.471753197498818	29.1678881332076	1.73884598305959e-06	1.72499795816839	0.158189828693867
371503	9720	400.967958671675	2.52830581431885	69.4152923688753	2.95702148441638e-06	2.13270600792021	0.205203642696142
319204	13961	263.295167596799	1.3077416270252	43.7948562529286	2.25986085247326e-06	2.56883022026159	0.25706747090444
311803	14942	285.472956613232	1.11515888779671	50.9210382940132	2.50837127722094e-06	5.43165279377718	0.254171525174752
353496	18922	211.816138443268	0.856653443332582	36.8571150251251	1.64165418425047e-06	1.62208150501829	0.126987722935155
333048	10648	179.342803984877	0.528868161416183	28.5482176370065	1.47531331190631e-06	1.70460538915358	0.144466506969184
333694	17913	216.159345190801	1.4034653879201	42.1324672021897	1.77473189234564e-06	3.44247029861435	0.188543745409697
369228	6257	172.893072227143	0.512196815692387	32.6469415255418	1.28289200693712e-06	3.84086388198193	0.104104080190882
300622	13139	224.221764619609	0.34489413491674	32.703446291089	2.04345059389294e-06	2.68930733157322	0.210541399382055
314736	18608	166.122507102868	0.913082802558144	32.2763146069353	1.44606958354371e-06	3.28047916421201	0.161632200377062
263734	5065	216.604110580652	1.48497987286526	43.4108947083978	2.25013050800825e-06	1.71336192882154	0.254994055768475
359092	23321	140.619087337201	0.300493556331096	23.924977190671	1.07286648972012e-06	2.30145039560739	0.270248708175495
229500	21489	324.021769675556	2.7105049922069	70.8561667124913	3.86810839138754e-06	5.16013237391599	0.271938912710175
307854	22595	251.621454054661	0.49485075605875	34.8215111513463	2.23928825587811e-06	4.89953581918962	0.187796916114166
318468	19759	245.985722336221	0.406376141279579	34.0609853997962	2.11617332307378e-06	1.92782187857665	0.201547565311193
212803	9402	404.411336008496	1.44706770441507	53.4443348196109	5.20658197035275e-06	2.53809618065134	0.111226521851495
206341	8136	248.078759628179	0.271496986345966	31.7232499559261	3.29390588684629e-06	2.10164099209942	0.206613040901721
426534	11152	216.555141195757	0.315042190124193	29.6861754945853	1.39098350119968e-06	3.5005187059287	0.172252699779347
300632	7246	388.922629804973	0.686110907766852	43.4170409742336	3.54433809947203e-06	4.90974398609251	0.253111048182473
494281	11228	166.421738577013	0.731566622478521	38.2983435948004	9.22450931158886e-07	5.34592824743595	0.109801609581336
317539	14417	206.005742192272	1.1698036918335	43.5141809201268	1.77741724222051e-06	3.05785042850766	0.155035537248477
273918	22532	188.598958677546	0.491412648277413	32.3448697568328	1.88636553942747e-06	4.69811820611358	0.103608377324417
183473	15992	179.724253387546	1.292968189883	37.7212823965527	2.68374755283012e-06	3.19586282910313	0.127189148636535
323189	12332	175.973239047269	1.25165894736649	37.1339288733513	1.49175393699415e-06	5.36562193650752	0.2336861690972
348828	17259	181.931259563391	0.707704113171527	32.0063931513986	1.42890423653775e-06	4.05902814574074	0.278893437189981
269981	11918	139.982443021355	0.351011276175417	21.5107678032805	1.42052049042066e-06	3.22203155513853	0.114970812387764
357576	11738	121.951311416673	2.50808898606324	43.0104358999573	9.34383688959795e-07	5.21149936609436	0.158437214000151
214689	20697	291.518938480546	1.00832994487632	40.9495516087373	3.72018139371078e-06	5.33489222091157	0.275947542954236
201914	8809	250.510052353654	0.144812035036594	32.8822271259932	3.39911502202896e-06	3.87437917955685	0.202922616619617
169625	17067	172.571880261216	1.63415724602721	43.9132625686361	2.78732304759639e-06	2.64000540459529	0.255027576256543
286853	21208	166.361772967558	0.900593476708723	32.1595331577607	1.58891724807889e-06	4.98007152532227	0.263907454628497
313570	16924	239.790496810131	0.780735946205547	40.0298474977276	2.0950992289863e-06	4.0925622334471	0.136842357227579
267597	17961	229.139572371283	1.26620471634332	43.5361439115929	2.34598911920643e-06	4.75513509870507	0.247850930551067
278796	21487	269.721442059313	0.426537235986575	36.4950022538246	2.6505504202249e-06	5.2520171077922	0.265286733396351
185267	19169	205.472541477081	0.610403507147459	34.1488937745044	3.0385253164364e-06	4.6910806648666	0.170159605285153
317224	22904	202.851184860799	0.503052122361507	28.4151990887914	1.75193765557305e-06	4.02170465199742	0.125217466568574
277467	10144	227.197160653919	0.349384428111102	30.6296160417107	2.24335857739587e-06	2.95470330643002	0.174067333852872
314877	16915	310.983791309141	0.43787607903126	36.3985064296238	2.70585145040232e-06	2.06519642157946	0.190443056588992
345554	15816	346.844595042366	1.92947767038227	57.5653014361974	2.74995851444241e-06	4.73074867750984	0.241575493989512
422271	13894	194.097182444703	1.65481904917456	38.7148930323893	1.25931712712506e-06	4.82176265423186	0.257856472861022
318390	10492	247.342447939458	0.694471540193603	35.3269697235184	2.12836628757148e-06	3.27043552044779	0.280163492821157
367057	12822	162.253754867223	1.05204382861888	30.7598094941274	1.21106758692156e-06	2.28425402962603	0.103716614330187
212803	9402	404.411336008496	1.44706770441507	53.4443348196109	5.20658197035275e-06	2.53809618065134	0.111226521851495
315841	20229	188.090556470957	0.660558779513029	30.5301276748621	1.63156966027563e-06	5.75693984306417	0.264710014080629
264859	17629	207.387818723074	0.374036269426798	26.3836988271204	2.14523880525393e-06	2.29576806456316	0.217650246573612
221060	14746	267.095940283494	0.454694782826534	34.9203449910161	3.31027639286543e-06	2.33748586219735	0.297132290247828
272133	14718	202.065428186531	2.10750093899243	46.3673555379417	2.03431378348018e-06	1.50508410623297	0.295762399956584
247267	17249	177.576349352125	1.49266370747038	41.0750322998052	1.96755145721105e-06	2.02512863825541	0.182306830072775
379711	21326	239.342663456425	0.114901562713705	26.7111070631005	1.72692738566476e-06	4.18456250347663	0.125480332877487
285612	7053	140.619087337201	0.300493556331096	23.924977190671	1.34888510821176e-06	2.46445908152964	0.130987944593653
200612	10429	186.836081520879	0.584840515296971	34.2916664698711	2.55159051003763e-06	5.22457948839292	0.120320037007332
335684	20894	190.630521155233	1.71972790041797	45.7374514774165	1.55585431663498e-06	4.50576760049444	0.23218598170206
337564	22589	202.673257024924	0.753180019445091	37.428198927615	1.64493013866573e-06	3.47798568068538	0.120671190181747
223270	20348	194.817261919684	1.84536818949655	43.401386566365	2.39058504531566e-06	4.24483965570107	0.146576504316181
253719	9310	274.611875469096	0.269852370763864	32.2550261413956	2.96533291813013e-06	3.44962082686834	0.271473791217431
275088	8029	178.49486556376	1.80429557876834	38.9633757213579	1.77771123764689e-06	3.18227104400285	0.167598817823455
206804	20854	217.517022751576	1.75077133697123	40.0110936375552	2.88165146048652e-06	4.97638188279234	0.138678279938176
367320	9771	211.331910939134	1.9168541331913	42.9938769067722	1.57625922035159e-06	2.97074394521769	0.15461903354153
245302	18975	147.740622230062	1.03906439097973	34.9145493848999	1.6500836847134e-06	2.91921291709878	0.101484364178032
273482	15710	224.221764619609	0.34489413491674	32.703446291089	2.24623998814286e-06	5.9026537311729	0.13033196432516
405707	20674	182.755838877403	0.765035321462621	35.873656648217	1.23414416914483e-06	2.96257882530335	0.135577774094418
223269	21787	277.453098653743	0.758870155244825	43.6289651695613	3.40461719165527e-06	3.21391440590378	0.18403892586939
344072	18932	285.325803935987	0.43162655752479	35.1264714460629	2.27195043866246e-06	2.36847943696193	0.102649682434276
249971	22417	162.454762168966	0.527643975526872	29.7777469682358	1.78053270254929e-06	4.75551541289315	0.122455465747043
320633	13667	396.415409380501	1.66934326312794	56.8362517588187	3.38726710831729e-06	4.58221868786495	0.246614220179617
215680	16525	164.115409966755	1.29935291098844	37.9025394298232	2.08471467072928e-06	5.46370982774533	0.110395519062877
341269	19147	305.353590293177	3.29729906247754	66.94304624244	2.45139517180118e-06	3.07125695468858	0.252096861042082
293976	18367	193.559012822019	0.572019256439917	34.864920433357	1.8038842125405e-06	2.58700129680801	0.280827736621723
297816	23999	166.027295276057	3.35836928535681	45.7760717310678	1.52735011593126e-06	2.64487877092324	0.164753692923114
267118	24276	159.709323800364	3.81120570736333	55.5602580072556	1.6380767721901e-06	4.87709048017859	0.104419121332467
406272	20771	215.559586429487	0.455711191031351	35.8424502242622	1.45364241049311e-06	3.37792085157707	0.204372236132622
318468	19759	245.985722336221	0.406376141279579	34.0609853997962	2.11617332307378e-06	1.92782187857665	0.201547565311193
371503	9076	139.747298239811	0.830893134764217	32.6607316537708	1.0305954736464e-06	3.62894978863187	0.204688893305138
423993	18920	163.51232966911	0.944402096668577	33.0923723349563	1.0565716542368e-06	1.50348241149914	0.262551366444677
247292	21875	204.264370055083	1.11864027784601	37.0674497999005	2.2630267501974e-06	3.90839838143438	0.101720425486565
318610	18983	232.802221287529	0.62249158512329	32.8156938123251	2.00186530522375e-06	1.92756828619167	0.117035345453769
214490	6365	280.528468611479	1.60205469789377	42.3167705651937	3.58324932109079e-06	2.71342643396929	0.133966426318511
228969	12495	119.758006222661	3.99085292692977	52.1234296921773	1.43296309385737e-06	5.48694099951535	0.203332889219746
269557	11949	166.777852504122	0.384558723887723	26.9238054764015	1.69509834023588e-06	3.7333912672475	0.243964187707752
290996	20535	171.540137053855	1.02032018683662	37.6635873783037	1.61504961659177e-06	1.87785504246131	0.109270925214514
