HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	gamma_shape_engraftment	gamma_rate_engraftment
214802	9107	177.342467396791	0.366970328675938	22.873733794861	2.26194250374688e-06	0.652122598513961	0.718130994774401
245580	10102	155.742418904296	0.261013823045788	24.3492686226984	1.7374849688163e-06	0.284670696686953	0.378289815364406
192192	20233	184.863041175426	0.241719993786611	27.332886585792	2.63525061091058e-06	0.160300942650065	1.2717207591515
245580	25464	190.636239481423	0.647298389359255	33.1383461718757	2.12676548201153e-06	0.387793063605204	0.279328768095002
182653	2889	124.472959085912	2.36458875770853	38.6340179170939	1.8670473833708e-06	0.823722095834091	0.757092999713495
197692	22403	249.721215396685	1.31559163894833	43.005844626298	3.46077592120862e-06	0.102279721619561	0.275970322452486
225640	17716	182.956411898993	0.946586609190187	35.6084170556644	2.22146092695836e-06	0.654784009978175	0.899866657610983
203097	4146	265.718461515084	0.257734433205531	31.2052195591635	3.58447335496257e-06	0.460635389108211	0.209698580438271
263712	25715	239.750152994724	0.194491936098224	32.103089820095	2.49078439446108e-06	0.610293047409505	1.25300315935165
149680	3527	253.01788771973	0.93158427383159	39.1894686550556	4.63121119977834e-06	1.45122516355477	0.660716078756377
212896	17310	150.005435517478	0.47334205154002	29.000690474493	1.93039698227442e-06	0.909734319988638	1.44782656645402
298684	6367	139.957766988373	2.36923036833133	42.8637276180704	1.28378465855033e-06	0.377241002349183	0.80514206639491
225053	24823	327.740848310025	1.69239312585838	50.1123031576675	3.98981632040556e-06	0.670693200454116	0.413898599846289
202162	754	285.716773416027	1.08688472411614	57.3722624708018	3.87207131207574e-06	0.218568587070331	0.192848694929853
242172	31624	204.701632094201	0.660774450332138	33.7722696769303	2.31581846497192e-06	1.46907479292713	0.442789703560993
245398	3457	206.909665753732	0.882808706741669	31.5829939769539	2.31002614766855e-06	0.130213609850034	0.308645253395662
217969	7954	210.246305470394	0.560717577749465	33.307450491893	2.64265686983632e-06	0.588235435495153	1.35942373755388
229027	6226	195.0349739258	0.302722994847273	27.9732597345471	2.33309781954643e-06	0.5081955909729	1.38721653176472
284034	5066	252.330284605534	1.6831350502341	44.4038217765527	2.43391934850877e-06	0.450163592305034	0.196611534385011
282268	21689	161.274121218058	0.427757399863877	25.0859426726352	1.56534537193991e-06	0.768053033854812	0.956872545275837
157788	23667	204.522670828966	1.29758319560542	39.7638294370654	3.55119580996603e-06	0.259707312611863	0.883232988836244
155149	8495	239.327698769793	0.34624097580796	34.3298214641206	4.22621045186687e-06	0.541965262778103	0.389155925577506
195520	3702	164.241595723772	0.493393548942265	25.9921446073069	2.30143706314278e-06	0.594767383579165	0.116100263083354
201673	13044	203.615100026015	0.148230332587862	25.1669041533959	2.76610944009545e-06	0.947074421215802	0.98700845176354
192516	3200	129.140537815452	0.428727176367228	27.3326417728022	1.8378196754819e-06	0.372396118938923	0.778252307092771
227702	7673	263.623603958914	0.252838103227799	31.6882055402496	3.17193722146711e-06	0.482941711694002	1.49761886806227
251761	1013	277.660437327333	2.46096117102164	48.799920503337	3.02157016743737e-06	0.476750844996423	0.904220275487751
195298	8194	131.917593210047	1.14254110360936	31.5703514342829	1.85059787396271e-06	1.28546630763449	0.421465466124937
264597	3500	239.750152994724	0.194491936098224	32.103089820095	2.48245344517179e-06	0.182883506081998	0.71813563616015
220984	3753	199.647213859074	1.57410831187853	39.7625516820632	2.47519579746521e-06	1.06083521912806	0.254624800290912
218358	17211	160.583705776853	0.21339835573186	25.4800956711411	2.01483507951505e-06	0.110175895178691	0.3691754614003
480980	11503	49.8152244930627	2.03555924656244	29.5690757042494	2.8435525000731e-07	0.321015409240499	0.859992601303384
307458	25353	231.411921166719	0.270087894572687	27.7533572734991	2.06208738582331e-06	0.36708471220918	0.171342231193557
249777	1760	332.177751780917	0.735262673713195	41.2754988074031	3.64355417943399e-06	0.233294651517645	0.374050429230556
235614	4147	217.631646383042	0.537387216148224	29.2684401302006	2.53062672838175e-06	0.127867547934875	0.215663593309
209717	4632	207.58870426795	0.592710292272125	32.8952166737487	2.7119221430622e-06	0.770902508962899	1.21569506083615
351287	4546	272.278422418057	0.416245827943132	36.3187388829494	2.12352942351245e-06	0.291389351757243	0.30844023055397
213566	9419	129.140537815452	0.428727176367228	27.3326417728022	1.65667612187836e-06	0.119145023869351	1.45511150807142
287057	33388	164.92684324848	0.136533388069249	23.3546606150446	1.57409282847772e-06	0.295346585381776	1.09855149621144
254466	906	150.388069896371	1.07265388149282	36.8048594668211	1.6191636969384e-06	0.692219618335366	0.388186979992315
215579	7200	142.741096334025	0.612242948813059	29.5472114811919	1.81405191046228e-06	0.800882915826514	0.756148437131196
212127	25104	220.319042618334	0.720300496589968	33.815629009074	2.84553034452331e-06	1.26496696886607	1.03954989938065
182640	8506	259.101151540167	2.27162402837267	52.4212744272796	3.88669606112132e-06	0.436156588653102	0.269046115502715
185395	31855	205.11777339052	0.481860186264939	32.9987149288742	3.03118478081815e-06	0.878779932390898	0.991300522303209
265410	25780	159.555160765499	1.90694170780666	40.9343314989802	1.64702696490257e-06	0.420427414774895	1.42513252631761
196971	3900	231.484397662937	0.277910673553736	31.1253093725959	3.21978275590582e-06	1.3277669950854	0.494046307774261
249423	41797	188.863107666707	1.26103643744848	39.1897576348966	2.074520680489e-06	1.10166691206396	1.12304795375094
222739	11334	125.806949632908	1.35955377419734	32.3455914200321	1.54744599884499e-06	0.546213978948072	0.187323775980622
193944	39313	193.174891198772	0.357532207590626	29.273260665107	2.72886130664991e-06	0.635757321072742	1.4576460225042
238815	33544	101.017309522037	1.056078253066	31.2639572463525	1.15888764154333e-06	0.809638819145039	0.948259961977601
247315	3282	244.576426739425	0.656297744809926	37.6695954310981	2.70938843994833e-06	0.179187498800457	0.273687412263826
214748	15068	276.350330973105	0.630985724682493	39.0324927376183	3.52564025949887e-06	0.708112145913765	0.148346447525546
224658	2847	237.273927253771	0.469378483762247	30.9665482656945	2.89357847982231e-06	0.909073286456987	0.343306416459382
285846	8626	125.353277410762	0.286693531436287	22.9071785186071	1.20146385375976e-06	0.667138037178665	1.31081224014051
358475	15127	242.260820487068	1.07000357174132	40.717740262932	1.85153295294521e-06	1.26777829979546	1.21237168912776
298729	1738	303.237582880834	3.40766427818895	60.7516950319632	2.78107548414668e-06	0.197089725546539	0.128493580874056
185437	1332	382.740981078542	0.557189717577116	42.5565556938812	5.65477993934567e-06	0.108069138927385	1.09727090662345
188429	28903	144.860594290633	0.564902867796123	28.9097548712537	2.10624872244868e-06	0.416049657715485	1.21937545416877
278836	36010	192.576105809257	0.948932523455119	32.9495491964593	1.89217234984159e-06	0.53289942056872	0.962156935222447
225619	25199	184.44465997672	0.837895042074551	26.9084691893673	2.23973971851953e-06	1.11755712106824	0.377591139310971
274251	4428	289.813222600662	0.375330144335898	33.9111908837933	2.89519027840522e-06	0.381421850761399	1.08174919476733
261230	4625	139.476668350407	0.337770058107409	23.117025713224	1.46280235231124e-06	0.739935794426128	0.275839568627998
409165	1841	184.856363141223	0.259788432700652	21.5474288545585	1.23777886531841e-06	0.713385740946978	0.740088628325611
316471	3092	211.702299939487	0.452454949348987	35.9487295330178	1.83273128092013e-06	0.424624012084678	1.39172428478487
189025	19838	307.74354155232	1.60971701799809	43.8469618760064	4.46043110992885e-06	1.12664565355517	0.1616539074108
262043	18135	192.463087367652	0.642804898643904	30.8184603405956	2.01225039315833e-06	0.860878928005695	1.12532761637121
287330	715	700.220135040509	1.33904182715853	60.4688958866492	6.67730330160456e-06	0.141496472433209	1.06237020320259
207953	16676	257.639612339423	0.117332397018625	26.1886040659947	3.39433406401859e-06	0.988514558458701	0.734128940710798
209227	1167	173.043758487576	0.187097733516908	25.5690068782438	2.26592403947415e-06	0.375692459195852	0.616838580323383
422562	13289	199.54557034172	0.97053091643767	34.2745034299141	1.29377509742249e-06	0.650220482423902	1.23986365217716
251501	1155	214.066488364723	0.163054227422018	24.233337408441	2.33193319217961e-06	0.521756963245571	0.806624515354633
141694	26544	182.56413909121	0.409319152923851	28.8839286598094	3.5299710893726e-06	1.46299640168436	0.146646157559007
247695	4641	174.214721354876	0.3128393543695	27.5113955400471	1.9269690807312e-06	0.80325553426519	0.693320696568116
263850	3139	159.555160765499	1.90694170780666	40.9343314989802	1.65676492990257e-06	0.103407941153273	0.253077050857246
343505	5344	216.325802842063	0.427771452882182	32.8600727930256	1.72537061307407e-06	1.366624447098	0.93508011624217
258387	1431	248.118545214669	0.960720047482298	39.731132618582	2.6308476672765e-06	0.267436881316826	0.215068615507334
214685	23297	212.096014563523	1.58692234554677	41.7527693137969	2.7066864075595e-06	0.109659501817077	0.713561157882214
181015	2885	159.929028650879	1.77836172690648	41.9464150850981	2.42058239555382e-06	0.441976679069921	0.265165717853233
270034	4402	194.28338656008	0.42362233065441	27.9489440672714	1.97117122602907e-06	0.514922663057223	0.434775942470878
315726	2398	244.290212910774	0.19063970338872	30.3162926112268	2.11983889369284e-06	0.367421405157074	0.255764337908477
183366	2872	244.290212910774	0.19063970338872	30.3162926112268	3.65001284071238e-06	0.58456541984342	0.931820117263123
243763	1251	162.518431002156	3.8753461914999	49.1725864298232	1.8265937625824e-06	0.493986739683896	0.373021047189832
276008	44405	184.276104642367	0.562399452396682	29.1267254789998	1.82917176355785e-06	0.112549646338448	1.18474279558286
250641	14759	139.905948856474	1.39926431771649	36.3460547163318	1.52929476609889e-06	0.188734020898119	1.48317892211489
218266	7822	143.621384741567	2.13750594448477	39.6479488920172	1.80276930840033e-06	1.43560352125205	0.63121065525338
293863	1582	187.138736565252	0.514339628365719	34.7634396135262	1.74472072803334e-06	0.352588415751234	0.39783212444745
272674	2393	147.740622230062	1.03906439097973	34.9145493848999	1.48444233050297e-06	0.526542184688151	0.656003864202648
282359	4140	198.018068187847	1.23965866445204	38.1337688744295	1.92136696655382e-06	0.933630667766556	0.681025519361719
168764	3742	158.050485315178	1.82915857312877	40.7181524899729	2.5658021157401e-06	1.20203697928227	0.42820456167683
290452	23544	265.485535981313	0.271018463529202	32.2813254284043	2.50422662892841e-06	0.650885334284976	0.233565290691331
163862	3533	170.536502968105	3.72961325209138	64.0396467498355	2.85132181837783e-06	0.212892740126699	1.09596935207956
206038	15055	180.758039965281	0.256308030166053	23.137258752312	2.40357364541587e-06	0.815572469169274	0.541915184119716
255511	40481	189.122850641692	3.36960672201898	45.5436868299445	2.02787667176211e-06	0.844892360130325	1.04093477656133
176782	1359	134.711278297614	1.11520602108001	34.3393822925564	2.08772383690607e-06	0.859985695779323	0.713759373314679
210973	2900	170.546299571329	0.550088651291978	27.6647496530014	2.21473902258517e-06	0.122667684732005	0.563406177004799
269548	37745	164.681855033783	0.153973812769634	27.4483686182852	1.67385090772745e-06	0.97929168199189	0.432177707180381
285559	4380	197.024809364676	0.283470416511779	26.1619191139077	1.89030637542289e-06	0.121873707231134	0.122477064561099
225009	4180	248.078759628179	0.271496986345966	31.7232499559261	3.0206251065413e-06	1.13510510111228	0.537295110151172
254612	21359	137.000960543079	1.75434045274648	39.2638849108088	1.47418463143253e-06	1.09022804037668	0.378179653920233
344457	20244	217.604834171393	0.183280202843981	30.673157686209	1.73077518490502e-06	0.591898598754778	1.49530415171757
262535	2927	196.16830461578	0.298600518121153	22.3629952141578	2.04714575163786e-06	0.946770797856152	0.405912065133452
266953	1689	215.210886231442	0.651815702390296	31.3955671999408	2.20869915823202e-06	0.490562653914094	0.533046494051814
137223	15905	280.265370284535	0.577025599214295	39.1071358454383	5.59563870157824e-06	0.389921686751768	0.277587031945586
219322	5666	232.919313134712	0.700372376896467	36.1799510243103	2.90958091061847e-06	0.346839021146297	0.654932925151661
214204	2073	206.553876013713	0.968523081737535	37.1200903792378	2.64187891063919e-06	0.255845908168703	0.933276867307723
238112	30966	148.571650343713	0.854333686276803	30.3873053561246	1.70947124622042e-06	1.01555078690872	1.48714663381688
200826	11747	231.805907429272	0.897080804938591	35.8634323822717	3.16236283095026e-06	0.896231868118048	0.857627925602719
188338	3443	113.253112566672	0.14692426929834	22.7368361808417	1.64747687764903e-06	0.567661164375022	0.281926993932575
188387	7624	211.63061424981	0.392503289562529	30.9992153987067	3.07775962276736e-06	1.29766313596629	0.864144293311983
202361	49841	165.719307781472	0.920022082744779	30.4320761356912	2.24364131809566e-06	0.175608544470742	0.375721120787784
235847	12791	150.147740594492	0.589990640103808	29.5758409357255	1.74419718233271e-06	0.249040952790529	0.438013112964109
225053	24823	327.740848310025	1.69239312585838	50.1123031576675	3.98981632040556e-06	0.670693200454116	0.413898599846289
242352	18218	188.06194956118	0.242018559066417	26.5370302607832	2.12599119452629e-06	0.128460533777252	0.458064274908975
310872	8396	182.864169278166	0.414335821114012	26.3139056582556	1.61158844813869e-06	0.105720279598609	1.12258340315893
350219	4662	218.429163370894	0.662310892514876	33.5359436167732	1.70874813767913e-06	0.137887257011607	0.776351338718086
304005	21259	141.612892198366	0.544020886528074	31.0174928710184	1.27623074150381e-06	1.38400005372241	1.19615741269663
254658	13312	238.604376720383	0.114782080391796	23.8643708131425	2.56701388195829e-06	0.149105417262763	0.113537438772619
261052	13017	520.10515215811	3.33434258680093	61.1615827209456	5.45847425934674e-06	1.12322673071176	0.470237470604479
348249	10379	144.477030868877	1.52396055071889	36.6972259387108	1.13662201997002e-06	0.886612027836963	0.175674949632958
273992	4120	242.092555778348	2.06705374676768	40.8529617467956	2.42075416838836e-06	0.860013151634484	0.772983903344721
278054	11319	169.539786686484	0.315897913462444	25.5857246657878	1.67051208133794e-06	0.331070346431807	0.652925129933283
273194	7543	204.701632094201	0.660774450332138	33.7722696769303	2.05285031625578e-06	0.817727521061897	0.715904314164072
293524	16940	305.170836582057	0.118273653035963	34.3185591044817	2.84843652916442e-06	1.37429239251651	0.892264152178541
314953	44475	175.967132497897	1.09213959038102	35.288566353689	1.53071008331704e-06	0.597652961686253	0.128013411117718
199524	4492	194.962649642044	0.571741029628302	28.2799541457168	2.67709270861972e-06	0.808475782861933	1.00248710489832
169273	38306	134.6195372184	1.30384631503205	32.3588933456312	2.17885102711847e-06	0.457551940111443	0.545936304191127
258579	2693	87.7105149677115	1.00447253311175	26.1258039345416	9.29320558643417e-07	0.390946782706305	0.942590094497427
222368	5026	200.961402166194	0.56274910845374	26.7672412598799	2.47598208382937e-06	0.250408136378974	1.44702317873016
303083	41413	243.922490920592	1.15672571900194	38.4574058041331	2.20494319062012e-06	0.206941892299801	0.141241108858958
208277	22810	197.633851447362	0.476494835103773	27.6696613208561	2.59972347741278e-06	0.942897088313475	1.48921858537942
291182	31475	193.847172943361	0.79536933453235	31.7594478218249	1.82390444824991e-06	1.35542337871157	1.38426511958241
279040	48679	173.298201325379	0.60149955251984	25.3595000313772	1.70151086823492e-06	0.858145114313811	0.11639084238559
197624	6606	309.90203245092	0.542594319323822	35.1761715874729	4.29627304502032e-06	0.392393595445901	1.12503857528791
335773	1724	194.28338656008	0.42362233065441	27.9489440672714	1.58524732735966e-06	0.793366370722651	1.27837395044044
187556	11928	186.837392789853	0.580901972953663	28.3523696599305	2.7292289658417e-06	0.588992742169648	0.585431315517053
180840	17328	278.308210425197	0.396006142168713	30.3328451187903	4.21636943010543e-06	0.49782954370603	0.635231500864029
310373	3240	154.874761757903	0.720421530782755	29.0039004539122	1.36711123639968e-06	0.508669089572504	0.104915052466095
248856	1980	170.546299571329	0.550088651291978	27.6647496530014	1.87759240609774e-06	0.628636813722551	0.759682948375121
225633	9971	180.221981084012	0.477875907120852	28.4040353332303	2.18832729381325e-06	0.562302838545293	0.348790335468948
208004	27582	188.543470820685	0.354613210082472	28.67645978438	2.48340154181288e-06	0.885101529769599	0.9556438525673
245700	4476	241.391894118866	0.240460811021818	28.0825006197406	2.69168764802678e-06	0.569077743729576	0.36894204816781
187924	41262	143.824942801831	1.09330224855947	35.0693169980788	2.09681008909505e-06	0.592854130640626	0.557798914285377
163669	10065	246.36185653465	0.295103018644278	36.2164025128084	4.12395744157959e-06	0.995334454672411	1.36983877704479
178797	2538	351.077783374002	1.07761312468402	42.0016769576273	5.37960335324804e-06	1.0132935394533	1.27318353364244
243582	1169	123.714638205301	2.53661754798826	38.0811517094332	1.39149943042219e-06	0.787744297226891	0.280705004977062
304940	5782	225.818412099362	0.205836573801488	31.0469857490558	2.02886004162833e-06	0.142501429095864	0.211506806500256
254466	14319	396.78103663828	1.34472260584763	48.0577740057413	4.2719708458323e-06	0.305230162898079	1.1358916616533
177990	29430	301.45012973665	1.01576662172498	40.323759622264	4.64009644587775e-06	0.535779540752992	1.4663249086123
257907	3530	213.513667935551	0.241724914035959	32.3247060013789	2.26813910924513e-06	0.338468247884884	0.82382797608152
219376	20378	186.837392789853	0.580901972953663	28.3523696599305	2.33336038544511e-06	0.786154685355723	0.210642417101189
292925	6216	168.738730484954	1.66755809920068	39.0866569698672	1.57821248353538e-06	0.951876550680026	1.37183129764162
231018	3760	156.005411047361	0.346943776193126	24.786963901311	1.85012460094565e-06	0.724123708950356	0.742585388431325
337253	16173	132.450226122655	0.837178414311623	29.8576764146837	1.07597955197697e-06	1.34150423021056	0.124974161060527
211060	2242	194.71413183522	0.658273661823242	31.4092842645476	2.52754370743397e-06	0.274174487544224	0.649427416315302
258457	12844	220.269446141403	1.11527311129617	37.1761957363719	2.33492586632972e-06	0.862810013722628	0.736320627247915
426312	15709	317.506367778167	0.242608499809347	34.8335113408031	2.04047847507509e-06	1.15760499024764	0.319379178481176
170943	11011	186.154750390685	0.1178343532739	25.2744759123088	2.98352675903079e-06	0.628969919122755	0.577545809745789
283274	19996	267.543939001327	0.563288824325758	35.3355213134512	2.5875904359536e-06	1.33177302307449	0.273545213229954
242286	7151	172.620798397195	0.251490731308085	26.5324706212771	1.9519645965466e-06	0.273075467441231	0.445064574526623
373902	8810	193.687281851937	0.355908263866218	29.7838322167682	1.41922238251087e-06	0.782054546987638	0.458023522049189
208996	6109	207.387818723074	0.374036269426798	26.3836988271204	2.71864439855667e-06	0.792147304676473	0.906665869848803
290102	24026	285.325803935987	0.43162655752479	35.1264714460629	2.69461958666769e-06	0.24581398461014	0.225014428468421
334647	1745	179.724253387546	1.292968189883	37.7212823965527	1.4713869084749e-06	0.329224019218236	0.288162504509091
200185	4885	206.176348471348	0.474386528014368	31.1402541416482	2.82172344651537e-06	1.25434958301485	1.45965382261202
284331	24273	193.559012822019	0.572019256439917	34.864920433357	1.86507508947602e-06	0.141430948674679	1.48722430686466
214337	8609	224.221764619609	0.34489413491674	32.703446291089	2.86607633977001e-06	0.657416188111529	0.633871327107772
231476	14969	133.999730544507	0.560679426734842	27.5387948082727	1.58600697021292e-06	0.464032456791028	1.26385596180335
290996	20859	157.406132881467	0.356520610584333	28.6115119725704	1.48197803106334e-06	0.138650201866403	0.33336351076141
240428	3549	147.392988929794	1.6075552549386	34.6257656748269	1.67957312803348e-06	0.305910700419918	0.650512532470748
201728	45496	173.394526479557	0.147971269874358	25.028669069565	2.35492096885046e-06	1.41931520332582	1.27205319665372
321243	11160	177.992072638162	0.375571576412011	23.834204679584	1.51800821831808e-06	1.14116490008309	1.33858418609016
170532	23773	188.598958677546	0.491412648277413	32.3448697568328	3.0299854328155e-06	0.586923170462251	0.46612268704921
214422	20579	224.56623445389	0.837246910510679	36.8440407408196	2.86934156666722e-06	0.642994438391179	0.289892947673798
223299	6553	188.937909893686	0.728515741931248	29.2214454389259	2.31813894955987e-06	0.113058557873592	1.13617959707044
259470	2352	254.90404111998	0.596926026993891	36.8366681747823	2.69151437910028e-06	0.449582652095705	0.954182358132675
152361	16905	209.386290058045	1.2304213941497	45.465292340706	3.7651437615412e-06	0.412549952138215	0.282003702130169
222083	13757	142.547454169304	0.131896480981847	23.3979676956332	1.75853608933084e-06	0.972178327897564	0.790917548025027
209567	14240	202.039023070391	1.35947705384211	40.2951251772712	2.64131075052783e-06	0.225164336850867	0.189690321404487
275771	9277	245.718609267775	0.309663140992009	31.4212567947805	2.44116193953237e-06	1.38298868341371	1.21716971243732
341841	46918	125.363423093705	0.716855501246409	29.1858993030734	1.00474031240676e-06	0.712467134138569	0.481112818606198
180918	3699	156.411833369059	0.136011593672692	25.1305499478583	2.36861766587147e-06	0.786427576607093	0.65613091965206
183366	4290	149.430228470803	1.83353065679773	34.9993230482448	2.23268155613024e-06	1.04817019007169	1.35278797126375
222292	1334	147.504989872735	1.14608447983202	32.224519756399	1.81798382274351e-06	0.226486041769385	0.187122539198026
312550	9420	224.408721202245	0.312323538069032	28.7319808807804	1.96710418893849e-06	0.359701795270666	0.35867548934184
255050	2315	221.462982219526	0.140527084044644	29.7356847768914	2.37893705740777e-06	0.377708993805572	0.372015389055014
243921	4975	248.401599601797	0.366176653290703	32.2581442089908	2.79005222049826e-06	0.205719686252996	0.691231478750706
288705	11893	153.104192524621	0.212546902571236	26.7083666114382	1.45291401660292e-06	0.830963242705911	1.18836113275029
236775	4052	213.822868534856	0.579134991413027	34.4648045302354	2.47414667164053e-06	0.434708553226665	0.469994521979243
223222	11686	259.509210933968	0.343101539991806	33.8856413515358	3.18509886814524e-06	0.377295378176495	0.419819075753912
241597	3324	273.6331613865	0.11309971014247	30.4530822947221	3.10301822543156e-06	0.979061811324209	1.33251004833728
271320	2315	291.610256271431	0.612769255788853	33.9281867866704	2.94461229899316e-06	1.12710143639706	0.833085930394009
235920	2415	159.732100731409	1.66833292888788	38.6688442174382	1.85496012964006e-06	0.150418160809204	0.587621180573478
240860	7962	246.842363417194	0.568462911021666	32.0312432927877	2.80777400862883e-06	0.157914364198223	0.985506118740886
175746	40489	316.1852685854	1.02000328492075	41.0193608470212	4.92905107270159e-06	0.286689637228847	0.290699879266322
243774	13873	182.754903953466	1.14014881716185	34.700703032074	2.05394491207347e-06	0.983812880329788	0.626120231160894
194641	16002	310.983791309141	0.43787607903126	36.3985064296238	4.3773428370607e-06	0.643577681528404	0.163131389021873
328949	2335	192.544997214059	0.494515973181522	31.6458746659276	1.60365448842371e-06	0.15502409026958	0.212500675208867
252973	15975	225.012280616484	0.99983490418056	39.070195760244	2.43690829333169e-06	1.08493225215934	0.520294009801
253674	11380	136.081108385002	0.651573039738108	25.738094816065	1.46970109068906e-06	0.141809289576486	0.105535643780604
201599	6466	287.153999829326	0.145455069532899	31.4619345171622	3.9024166151798e-06	1.02483172225766	0.850115083763376
236022	30483	190.706429271534	1.72746349179183	40.2767564823456	2.21370621326494e-06	0.473505777399987	0.291891987854615
164094	13208	188.07309465085	0.471753197498818	29.1678881332076	3.14008283342525e-06	0.542989175161347	1.11958003216423
311049	31246	241.646437879855	0.135389791808236	26.03825443316	2.1284268243501e-06	0.501826728321612	0.885598471947014
169986	45594	212.27061328206	0.65042848901703	33.0992141751345	3.42124247914792e-06	0.791406853217631	1.00852859974839
314526	17390	136.170203154231	0.845181700196979	27.5996694549498	1.18613103443791e-06	0.626975230872631	1.29497762052342
267239	5597	153.203663883246	1.72525452282643	36.3427861832858	1.57063926086219e-06	0.41077570640482	1.48736962960102
266527	7033	160.978815683837	0.885151080149995	31.5445052936763	1.65475862178539e-06	0.186585416877642	0.702330081351101
233049	10081	190.290858868545	0.214626077607254	26.3978944624743	2.23706095635652e-06	0.239590121014044	0.646611216152087
257104	4182	179.681402351277	1.56714293798824	38.9093300641696	1.91470305658812e-06	0.894342875294387	0.787527424003929
235086	34081	240.353680366466	0.806142935500839	37.5857442913909	2.80111633138821e-06	0.301271326513961	0.770040263095871
185193	5635	283.274352751886	0.45843418648284	32.6559984797608	4.19073138362927e-06	0.890253894310445	0.450306139141321
329854	26947	145.458910766161	3.99219829826515	43.131721325113	1.20816350186115e-06	0.151804812857881	0.627539280988276
237747	4520	257.324465066146	1.65264453587923	47.9790807262015	2.96533093762612e-06	0.625909749418497	1.43149527586065
278937	12091	161.274121218058	0.427757399863877	25.0859426726352	1.58403835793292e-06	1.15009802845307	0.284006541734561
243461	7948	206.614163813307	1.52049331338208	38.5895346050381	2.32507959068696e-06	0.116188889788464	1.38216520920396
295015	9852	150.253923402967	0.117321783164406	20.0745293101341	1.39536831912161e-06	1.01868137731217	1.21572287590243
166591	4932	211.640363462791	0.810532594839923	37.741562362462	3.48059986569998e-06	0.163221501465887	0.968280750699341
272255	11738	123.714638205301	2.53661754798826	38.0811517094332	1.24495129294631e-06	0.224474980728701	0.622148101357743
229858	10474	236.145843616247	0.319187197638099	28.6411900557048	2.81467216288802e-06	0.324983121268451	0.400695093767718
249181	2745	159.043763271093	1.42527996170746	36.5216937044955	1.7486740069629e-06	0.780770719284192	1.16825152793899
287220	895	168.410726221704	0.724509481791933	32.3953376121503	1.60643148082472e-06	0.271691003581509	0.731677353195846
206878	17975	180.623587385378	0.728370780737582	28.9704101243826	2.39203367937424e-06	0.406633181776851	0.83801481379196
224583	17642	185.458948636527	0.652594887379454	27.9216269986018	2.26244510311655e-06	0.574074580287561	0.781481887865812
278937	12091	161.274121218058	0.427757399863877	25.0859426726352	1.58403835793292e-06	1.15009802845307	0.284006541734561
243461	7948	206.614163813307	1.52049331338208	38.5895346050381	2.32507959068696e-06	0.116188889788464	1.38216520920396
295015	9852	150.253923402967	0.117321783164406	20.0745293101341	1.39536831912161e-06	1.01868137731217	1.21572287590243
269708	36606	195.023573537253	0.965068986924667	32.6814220800308	1.98107271707193e-06	1.21246216045693	0.230783855123445
222311	15246	228.592304913108	0.391600394801052	32.518659131311	2.81713584767813e-06	0.594651071541011	0.124908857000992
305456	15450	177.342467396791	0.366970328675938	22.873733794861	1.5906375179726e-06	0.986060335533693	0.398799576470628
223513	1490	210.154889106361	0.522303106428483	38.8816586261433	2.57598806096058e-06	0.291709147766232	1.38848288231529
239531	1548	156.973534405402	0.42505483927929	30.4545890629544	1.79544392092472e-06	0.188991133589298	0.965140773868188
206498	9034	238.406889062207	0.141566738395839	28.2662391454598	3.16307934737644e-06	0.877979649463668	0.302569429110736
193400	34279	188.741752802825	0.986048935903681	34.3006206640214	2.67373677668293e-06	1.46633164105006	1.09715727041475
246847	5569	239.342663456425	0.114901562713705	26.7111070631005	2.65643627242037e-06	0.807452955283224	0.873663526773453
263156	33130	251.559172922801	0.536365374175152	34.7886250661179	2.61899106798677e-06	1.36526227714494	1.34721123529598
204426	15070	137.349773444103	0.942851186502022	29.9186549582596	1.84076755971318e-06	1.03221677327529	1.48662736383267
280157	7961	163.5704510838	0.917026602058231	36.9797017054209	1.5995967337864e-06	0.110876374784857	0.469752255594358
217147	5048	150.253923402967	0.117321783164406	20.0745293101341	1.89574152378648e-06	0.73264578897506	0.564430402312428
229580	24091	172.862837065554	1.12339219528699	36.8196374318173	2.0628835868901e-06	1.29078000360169	0.311786624370143
261789	11020	185.591228846796	0.699005740302472	32.834087689601	1.94228604001012e-06	0.244006054848433	0.877361825574189
219439	45951	308.486324540852	0.522105907756733	38.1152130143107	3.85149409376041e-06	0.14224963481538	0.41542255138047
262414	29703	264.121261844747	0.508572210608447	34.527044063209	2.75755064693599e-06	1.49030238431878	1.02813720870763
224355	5595	283.274352751886	0.45843418648284	32.6559984797608	3.45922362830539e-06	0.707839992968366	1.32794723040424
385414	14296	178.49486556376	1.80429557876834	38.9633757213579	1.26883566487416e-06	1.34292977778241	0.302663675416261
212863	41628	220.774029230744	0.768955962861689	35.0948160768417	2.84154763419116e-06	0.345031615532935	0.817648725397885
234273	4199	197.753776779212	0.854090203045354	39.3814588112039	2.31264878692002e-06	1.12107050763443	1.28985651941039
249916	25325	244.290212910774	0.19063970338872	30.3162926112268	2.67805284395583e-06	0.47455361741595	0.461171004828066
258674	3723	216.555141195757	0.315042190124193	29.6861754945853	2.29362733286184e-06	0.629495007544756	0.355073065357283
337564	24137	189.274351525469	1.88791340861854	40.611423974683	1.53618237487726e-06	0.587239842442796	0.897772813728079
